138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
138880,142000,136320,138480,145280,140320,137840,143120,139200,141200,138000,142080,139760,141040,140720,141200,137200,137680,134960,142720,140800,137600,139360,138480,138720,142240,139920,142560,143840,143680
