7225.57785619112,7687.07827980062,6939.46179845211,6980.38332465331,7966.5922163132,5134.19145065534,7487.06519657365,6362.54641872404,5513.50712808398,8479.76174561919,5858.99858119179,8036.67626831562,5445.68300245113,8976.06957760714,7192.88223321973,8581.94102782661,7590.51593164873,8029.38001149415,8390.21316368119,6519.72066125919,6030.50199654667,8739.44889844277,5621.23107588627,7968.44719690372,7373.68778394646,8066.9803540289,6145.42534017826,7923.69126325328,7519.8424068379,7890.90988438694
6401.37635990927,7446.76427083503,6939.46179845211,5127.89642652113,7509.862156912,5134.19145065534,5350.44736176894,6362.54641872404,5513.50712808398,7338.11889543078,5858.99858119179,8026.71811266528,5445.68300245113,8741.4198251602,7192.88223321973,8581.94102782661,6752.7960721373,8029.38001149415,7329.3675171448,6519.72066125919,6030.50199654667,8650.63082542069,5621.23107588627,6000.93916296383,5413.89927370939,6240.42171123691,5349.85966031811,7923.69126325328,7519.8424068379,7890.90988438694
6401.37635990927,4979.91474441701,6939.46179845211,5127.89642652113,6662.49333900289,4965.76169369344,4895.03978881806,5917.19624911295,5513.50712808398,5395.61168118176,5858.99858119179,6823.03004029143,4635.36015456624,6363.50215177542,6476.54317732679,6506.82092977489,6230.39993064501,8029.38001149415,5738.33773630133,6519.72066125919,6030.50199654667,8650.63082542069,5621.23107588627,6000.93916296383,5413.89927370939,5983.45708750312,5349.85966031811,6098.97306087526,7238.75857285279,4642.79800896452
5984.96844023532,4803.91026793117,6168.58590934492,4372.37146929769,6281.58821372829,4508.950918146,4895.03978881806,5907.2874482619,5041.44152926331,5395.61168118176,5317.49475709965,6088.25948246243,4531.59804531085,6211.83738985983,6476.54317732679,6205.55697241742,6230.39993064501,4860.94049414803,5459.40585335862,6438.22688620143,5463.86154893907,5613.67659892375,5428.16086466295,6000.93916296383,5337.06039126563,5983.45708750312,5197.17190703781,6098.97306087526,5532.30602189613,4642.79800896452
4564.49972010632,4402.41664328894,4414.42263205863,3776.44154193837,5002.86409748823,4508.950918146,4895.03978881806,5077.16307215871,3807.51019281919,4325.67842000212,5317.49475709965,4789.98753111591,4342.31608310867,4215.13230857482,5578.49140761145,4499.50838048,5338.00546549087,4860.94049414803,5232.26090621166,5919.40958117631,3625.12518603407,5105.00432395041,5008.83098475403,5467.32114201866,5337.06039126563,4799.81879752164,3519.66969299269,5484.51287500903,5532.30602189613,4522.32433986523
4281.29230303822,3607.66359901333,2593.66304709843,2439.79821604999,3750.74756288849,3426.91101441172,2685.10999498278,3485.89204290181,2114.63997059563,2531.73817610132,4204.12944292081,4132.02822000542,2501.91532654791,3508.19727548719,4072.0090972063,3864.03287542972,4819.6560209481,3291.71543775793,4416.65346065845,4858.62312294125,2610.14745351837,3079.90973959725,2208.28975395699,4433.25302118106,2688.71536028508,3660.09406526943,2582.74488792469,3084.72647984263,5417.68732653471,3190.38040867176
2006.71394637707,1877.96981999137,1359.17056160982,1449.88257882694,1985.34061913541,1099.32034918462,1465.98080942045,1026.9334472641,1316.4238008062,1378.22497456075,2055.44242062396,2022.42107516838,1522.26837349468,1563.47817547263,1661.58286665121,2039.26741135089,1638.81992069498,1491.84134552209,1811.37830089702,1577.41080644364,1436.34474302774,1467.84737838072,1369.80976401906,1267.83110489714,1670.88832787638,1346.33196708875,1178.45689913104,1535.2430555549,1788.58234295527,1582.15143888304
931.36565346837,837.664207521391,889.097866290784,776.778612716541,778.64177358411,767.501590137272,767.59765304327,798.558263152422,706.739999056799,775.422381550356,962.144072247203,809.258475948279,692.351460207019,871.490474132386,884.229573042539,818.516144670789,865.337711276937,815.588944895482,685.305697674059,821.386108539984,602.613900714059,830.147621025925,791.335192576309,864.741141413657,778.546287911105,748.56204014466,793.130503646523,802.484603124486,731.725889594161,896.03631640688
404.028394340326,378.227418004967,379.118728233304,371.881397416772,375.594881100123,415.137573058948,371.262756810293,424.781731944203,354.648888916798,377.414887756878,374.677329058564,391.15694965909,357.902717620194,364.361807123963,364.466910039144,368.034080831977,428.059380967457,389.266710265588,419.009353619676,372.872826362142,355.06368472396,381.428561146121,360.714343127138,376.900218547913,373.834651209888,371.377104676787,352.52335555987,363.399142452816,421.010083476741,390.398048792618
302.864580917037,302.800739876727,303.827004802723,302.579097220353,302.945021349992,400.608502050415,302.9604082357,400.927548885285,302.541288007415,304.033411551794,305.584647235792,303.974933669133,303.693066915521,303.503621270135,303.540670852132,303.955989104645,400.740079737684,303.586506435897,400.655503365822,303.940807997149,302.248060572569,304.380374593939,302.450365329707,304.121064555515,302.603521771936,303.005083300027,302.437891346268,304.343136322324,400.871181571377,304.685810118439
300.020344442101,300.012125266066,300.013426532777,300.02109652439,300.02070441682,400.003780034519,300.023326505965,400.00540479367,300.013627154135,300.016226854002,300.015781343227,300.019113151031,300.017492635423,300.015501454309,300.020801498258,300.015601447815,400.004251380134,300.019781660449,400.003845823001,300.019181250697,300.014447193532,300.025670238242,300.010118388434,300.015826450314,300.019229037715,300.018319027822,300.01205526719,300.018934011107,400.005071948119,300.015685675036
300.000002367433,300.000001076784,300.000001284866,300.000001963179,300.000001120471,400.000000265881,300.000002025594,400.000000353767,300.000001038247,300.000001227879,300.000002595346,300.000001588212,300.000001968701,300.000000856874,300.00000238379,300.000001398617,400.000000293854,300.000002010902,400.000000230177,300.000001440996,300.000000924453,300.000002113843,300.000000483691,300.000001510962,300.000002325072,300.000001559816,300.000000949612,300.000001421653,400.000000389209,300.000001834539
300.000000000003,300.000000000004,300.000000000003,300.000000000003,300.000000000003,400,300.000000000003,400,300.000000000003,300.000000000004,300.000000000003,300.000000000004,300.000000000004,300.000000000004,300.000000000004,300.000000000003,400,300.000000000004,400.000000000001,300.000000000004,300.000000000004,300.000000000003,300.000000000003,300.000000000004,300.000000000004,300.000000000003,300.000000000005,300.000000000003,400,300.000000000003
300.000000000003,300.000000000004,300.000000000003,300.000000000003,300.000000000003,400,300.000000000003,400,300.000000000003,300.000000000004,300.000000000003,300.000000000004,300.000000000004,300.000000000004,300.000000000004,300.000000000003,400,300.000000000004,400.000000000001,300.000000000004,300.000000000004,300.000000000003,300.000000000003,300.000000000004,300.000000000004,300.000000000003,300.000000000005,300.000000000003,400,300.000000000003
300.000000000001,300.000000000001,300.000000000001,300.000000000002,300.000000000002,400,300.000000000001,400,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000001,400,300.000000000001,400,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000001,400,300.000000000002
300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,400,300.000000000001,400,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,400,300.000000000001,400,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,300.000000000001,400,300.000000000001
