1050.06455106911,582.938384411924,2161.26334185978,4148.14653932654,6460.17542008392,2766.07666282104,4981.6590938559,1770.54521685241,4896.68361784208,2219.53749391056,2956.59281755334,925.893401972703,1842.74875785063,2854.94409163393,2465.70252500208,823.378080045357,2033.78216595232,2838.20493891713,4951.29502889257,2406.59868941575,1970.00462165667,7803.00406778524,3406.66742535432,5985.593202739,544.372907938518,1121.67045556139,2523.78217092301,1137.28937561213,623.999214097799,8090.51636195902
1050.06455106911,542.325165339942,1816.20382187135,2914.30341146245,4287.20321585376,2766.07666282104,3410.07454816468,1770.54521685241,2814.67761185457,1649.59076759702,2755.72952472583,792.219208269544,1842.74875785063,2484.24128599193,2465.70252500208,823.378080045357,1099.06708402213,899.503197694483,3698.194820505,2406.59868941575,617.464572723092,5539.22924961264,2755.41199648692,5985.593202739,544.372907938518,1121.67045556139,2523.78217092301,1137.28937561213,533.875114316969,1623.68323769268
459.28967306431,449.74690282853,1452.54142623613,840.100914837553,4287.20321585376,1864.85436105242,848.156464636442,1134.056554691,1422.75394118603,790.71986370698,414.840149512904,548.717454548833,1422.26472698449,2484.24128599193,1951.43294708025,644.403500492204,1099.06708402213,899.503197694483,3698.194820505,1670.88420663995,581.213041588811,2087.40920229712,2755.41199648692,1786.9656670662,544.372907938518,759.547223208508,1534.40578828518,857.204678824532,533.875114316969,411.046110086658
456.919025527601,432.164385870894,1017.8222877227,676.758309015497,2235.93425275875,1102.52881441689,629.247519748332,856.938564332846,812.5840731342,556.827843733066,414.840149512904,458.609144061068,1300.82270600998,1933.35733708911,1951.43294708025,414.742830962131,962.979430108507,739.557669377722,1672.28925552587,1025.30589651574,568.187051402504,1332.50424520843,1735.05781584643,1290.77282147358,509.907571336189,417.151032044528,686.11816743259,857.204678824532,533.875114316969,411.046110086658
409.772139558484,382.950922940791,504.650009802772,676.758309015497,625.686689724589,817.824751454338,341.357296265385,835.386472093931,518.705163680389,411.057491429053,414.840149512904,346.057424405437,793.065732958663,721.193537211291,1285.95347105184,414.742830962131,439.433523227591,474.52371178821,1194.56024679176,805.895705177944,520.530822729526,678.466659497623,653.726266077124,598.069983516744,440.377071641872,405.260896515259,686.11816743259,589.814431367729,365.977485049896,411.046110086658
392.86933688213,349.677651021812,470.2777501349,478.300935751209,625.686689724589,456.44707206607,300.851031128428,555.759780265961,436.404972347402,359.789502591997,386.244475808855,328.359111003245,540.621824225727,512.425418502839,901.077846009468,412.635488773498,353.145209024958,421.019413179156,585.100700336633,724.551869371987,399.731935223821,524.598494046621,500.055105656582,476.454486674909,373.922876066564,361.465425435666,450.254795071891,589.814431367729,365.977485049896,384.908370039984
384.813742242341,265.654060156635,408.357546307138,316.832888918017,455.869292574193,456.44707206607,276.1140772058,427.381696896393,316.583240669083,296.920996842992,287.554535499643,293.520236069764,481.838396745719,456.643256507351,660.951817399321,354.015189792065,289.521235670876,294.574002455499,585.100700336633,490.799120225196,339.207177998413,392.775985071972,402.514464116784,395.276254698355,285.255290377399,282.084190495289,368.537002451524,440.823690669378,343.331039091196,288.287249533931
364.448177387877,238.436804157697,337.692482350285,241.564101186129,377.291956226571,433.43675170505,233.761430404185,317.26816065711,241.380279651362,241.272027803131,240.905410236667,245.93725305627,303.889982090614,391.86752574167,487.072986295868,261.979026935436,234.510444722639,238.325893958658,438.595360693118,484.768356827663,250.98478926964,365.470454445798,302.470598248334,276.834415307008,236.962139844825,239.253393009712,305.223781150768,309.106720615915,270.782211062023,238.675387151958
260.707397753445,230.48533328357,273.810447195921,230.9432569489,336.003859592898,396.945726118338,230.622971605906,253.032774384179,231.205697510252,230.115169497855,230.805383021429,236.417546152201,271.805391319468,344.401312328941,391.242637505814,236.928168290748,230.481226191331,231.475316406534,340.342733114342,378.560325880925,231.526126136695,300.110139770166,255.677679768126,241.891047846534,230.56803773574,230.916297568916,240.877490252791,272.436528895792,240.708848510667,230.689635915512
233.686902166549,229.586709703216,239.517596621086,229.524578401691,260.117376506175,386.074465188573,229.453729603263,234.03196707813,229.519536740193,229.662261387158,229.551549499943,230.15096461687,243.340212376677,272.303149454443,322.779852299313,230.499981503488,229.454186911653,229.539083125375,261.658835595447,318.744725646331,229.547616999156,246.640034634024,234.453892676016,232.477211880226,229.462376079878,229.496080069205,230.888075526804,242.604246480937,231.035679087748,229.449278398765
