298.546798692114,280.981007246033,278.375717337282,297.406078576667,285.966993329776,283.871685850655,343.523853580709,303.774837597817,350.389781774821,268.821125705079,288.549143487616,345.015841041692,264.257119089495,328.112941552073,316.736333778008,314.694195632798,307.119464567083,289.805897155934,310.1478727307,291.602543928319,289.430260891872,332.757800335089,313.691451206692,335.687066939219,356.569394170118,306.043785755301,302.521962963798,276.855335014446,303.267955700991,278.35567181135
241.719456549274,241.519579594335,236.235072506641,241.387961477711,236.378036303162,249.547373356788,251.252067086783,254.679848993378,242.064529383221,237.565681820544,243.676665953494,245.143497592476,236.877377018003,240.45213345183,244.351263750819,238.354338032168,244.507608236717,242.169719397703,240.817181898629,239.76026608241,243.748864969949,248.984263510617,237.643986188104,243.169874821921,243.509273484153,238.787604121984,239.423150001127,244.422763311091,241.764851119579,240.495358126253
232.212120705011,234.353152134398,231.392462463594,233.685675091417,231.861142877493,235.684860559184,238.652720871808,237.293974958956,233.634589591595,231.818661417081,234.868107179934,233.591190342051,233.064711043772,233.763869173173,232.601631993156,232.548037293527,235.351708765621,233.357694978884,232.102067049887,232.466817011828,236.226487365806,237.274156401468,232.036068220898,233.101879607566,233.869620694031,231.50326639837,233.628167319652,233.428613633215,232.948719887336,232.075224611619
229.82842368892,230.448836720412,229.646070513125,229.726774599703,229.830684833216,231.20720152023,230.264423458177,230.219466396909,230.059004433756,229.868713901477,231.319044618013,230.094533129389,229.993117615487,229.580726765249,229.896203098114,229.916406652821,229.937394236044,229.784599516788,230.155890251109,229.726177218353,231.115535563983,230.682193821501,229.708583461917,230.351113471716,230.005536225227,229.874319654721,229.995347369917,230.505861428198,229.964106111885,230.056847851205
229.321407247334,229.387156641559,229.390537114635,229.530543704197,229.339652596642,229.398123924506,229.978682050763,229.388239564021,229.427088028121,229.367478659361,229.330561507229,229.634296065351,229.346250924003,229.361284774156,229.353772640769,229.378802172019,229.343911896304,229.374380808061,229.303989444987,229.387310165812,229.368423370882,229.386730608455,229.37650148554,229.374792387083,229.32153144292,229.339907596613,229.578294577943,229.368213142822,229.412911370828,229.330222517787
229.284874640311,229.284819629162,229.284683325521,229.284621439062,229.284489487477,229.288726693551,229.284597966106,229.284541942505,229.285011277282,229.284696629004,229.28468041515,229.284597152702,229.285228455198,229.284732141317,229.284544018963,229.28495483445,229.284743334138,229.284802609428,229.284608279064,229.287528847696,229.284954701229,229.285079532601,229.284692510778,229.288442247856,229.284461377793,229.285177093572,229.284576717556,229.285563292622,229.284452197777,229.28580200953
229.284382744623,229.284383173993,229.28438278036,229.284395918861,229.28438282661,229.28438296828,229.284383265418,229.284382818943,229.2843827743,229.284382740499,229.284382784811,229.284382878638,229.284382837371,229.28438273028,229.284382730002,229.284382766716,229.284382755925,229.284382909662,229.284382764889,229.284383632687,229.284382921019,229.284382823437,229.284382810644,229.284382990087,229.284382869059,229.28438275846,229.284382907865,229.284382812533,229.284383258797,229.284382812073
229.284382709668,229.284382708604,229.284382710048,229.284382776392,229.284382708718,229.28438270882,229.284382708727,229.284382709019,229.284382710348,229.284382708673,229.284382708708,229.284382708608,229.284382708714,229.284382708641,229.284382717471,229.28438270863,229.284382731964,229.284382708639,229.284382709919,229.284382740605,229.28438270866,229.284382708601,229.284382708627,229.284382736811,229.284382708744,229.284382715575,229.284382708567,229.284382708741,229.284382719092,229.284382709424
229.284382708558,229.284382708604,229.284382708793,229.284382708687,229.284382708631,229.28438270866,229.28438270858,229.284382708615,229.284382708579,229.284382708643,229.284382708583,229.284382708578,229.284382708558,229.284382708641,229.284382708565,229.284382708546,229.284382708558,229.284382708526,229.28438270859,229.284382708506,229.284382708533,229.284382708569,229.2843827086,229.284382708602,229.284382708556,229.28438270863,229.284382708567,229.28438270869,229.284382708545,229.284382708572
229.284382708527,229.284382708521,229.284382708534,229.284382708526,229.284382708526,229.284382708516,229.284382708521,229.284382708528,229.284382708536,229.284382708514,229.284382708528,229.284382708511,229.284382708519,229.284382708525,229.284382708534,229.284382708502,229.284382708523,229.284382708526,229.284382708538,229.284382708506,229.284382708508,229.284382708543,229.284382708566,229.284382708511,229.284382708538,229.284382708526,229.284382708546,229.284382708518,229.284382708518,229.284382708517
