5800.9829691777,5887.79757810037,4183.13273307784,5731.70834002382,6105.76994680177,5296.99432923432,5187.7571373512,5440.22483091861,4699.25517818277,5598.60635589564,6227.00058300865,5359.30696313769,5061.36853638106,4911.27145141348,5416.0755887518,5472.92741864675,5585.43994541647,5068.21323705912,4838.83952132912,5565.58582215626,4023.84831934574,5699.32304901087,5049.23809416124,5491.25443261909,5858.94710171774,5612.71983461609,5752.87799796695,6028.90572851187,5093.52762604174,6066.65005822887
4690.35024672713,5887.79757810037,4183.13273307784,5538.42951148232,6105.76994680177,5296.99432923432,4860.99382500704,5440.22483091861,4699.25517818277,5598.60635589564,6227.00058300865,5359.30696313769,5061.36853638106,4911.27145141348,5416.0755887518,5472.92741864675,5585.43994541647,5068.21323705912,4838.83952132912,5565.58582215626,917.658726439196,5699.32304901087,5049.23809416124,5491.25443261909,5850.60675211652,5554.55818329616,5422.06916846094,5907.61828567048,5093.52762604174,5432.5410527339
4690.35024672713,5887.79757810037,4183.13273307784,5265.04417420936,6105.76994680177,5296.99432923432,4860.99382500704,5440.22483091861,4699.25517818277,5598.60635589564,6227.00058300865,5359.30696313769,5061.36853638106,4911.27145141348,5387.7804899752,5472.92741864675,5585.43994541647,5068.21323705912,4838.83952132912,5565.58582215626,917.658726439196,5699.32304901087,5049.23809416124,5491.25443261909,5850.60675211652,5554.55818329616,5403.06748764603,5907.61828567048,5093.52762604174,5249.65915346481
4690.35024672713,1858.86549389081,4183.13273307784,5265.04417420936,6105.76994680177,5112.55472732001,4860.99382500704,5440.22483091861,4699.25517818277,5598.60635589564,6179.57551969623,5359.30696313769,5061.36853638106,4911.27145141348,5387.7804899752,5472.92741864675,5585.43994541647,5068.21323705912,4838.83952132912,5565.58582215626,917.658726439196,5699.32304901087,5049.23809416124,5491.25443261909,5526.66887663992,5554.55818329616,5403.06748764603,5510.70699358986,5093.52762604174,5249.65915346481
4690.35024672713,978.42146606233,655.408671516333,5265.04417420936,3751.64940094566,5112.55472732001,4860.99382500704,5330.1995985954,4699.25517818277,5598.60635589564,5852.96206939649,4943.22966553138,1297.45220359414,1400.24113964456,4884.03315206164,5472.92741864675,5430.11789667989,5068.21323705912,4838.83952132912,4883.07046611865,917.658726439196,4314.25923031303,5049.23809416124,5491.25443261909,5526.66887663992,4967.49489036869,5403.06748764603,5236.46559924694,5093.52762604174,5249.65915346481
2839.86463390985,254.891451589029,655.408671516333,5265.04417420936,3347.88636241181,5055.83165518297,4860.99382500704,5330.1995985954,1001.66597630873,5598.60635589564,5711.11744046053,4943.22966553138,1297.45220359414,1400.24113964456,4884.03315206164,5472.92741864675,5376.00869601975,5068.21323705912,4838.83952132912,4368.26998022649,917.658726439196,4314.25923031303,4245.80328077827,4916.16960549052,5526.66887663992,381.078852456942,4890.32763053773,5084.40440097582,5093.52762604174,5128.47115800977
2839.86463390985,202.010490305329,237.791737961321,894.045527317198,3347.88636241181,4502.87435183497,2246.1786514274,5234.02516243736,1001.66597630873,5288.66183245651,4634.89739883382,4443.34549471039,1297.45220359414,1400.24113964456,4884.03315206164,5345.81482655692,4521.55512330285,4434.97619585988,4838.83952132912,4368.26998022649,192.013137445512,4314.25923031303,695.058307393685,4916.16960549052,5080.86060938091,381.078852456942,1730.72638400763,4137.32873633489,4947.96881312564,5128.47115800977
417.707108111555,113.403184792387,126.097050827095,894.045527317198,438.889403862139,4260.04627549609,119.052186554105,4697.35754840742,131.308094480078,4746.47520403851,4567.19936149413,704.918330390361,157.494441357343,599.905154150816,4645.4777050669,4366.44295241175,530.689881825444,4434.97619585988,4623.47514969038,4368.26998022649,115.196120446672,139.05154275733,152.212937932813,4857.31972890529,4832.82168082184,127.533043368269,415.248409348824,4137.32873633489,4592.58342003744,2854.81519425978
328.204226621281,102.151178873603,102.332543514259,894.045527317198,333.335889835263,4260.04627549609,101.515975090678,4537.40679984258,102.17203967728,4125.74705247006,4567.19936149413,355.322825802607,101.783512524759,336.064769025792,375.30002229431,4366.44295241175,363.236331438203,421.325172765137,4211.04532918214,4210.6548120408,102.561499584254,103.14841557619,102.0780121049,882.292524546831,4525.44920712245,101.789228075256,367.366523958581,4137.32873633489,4265.13169401959,103.438588975435
298.816979068193,100.943427298921,100.974738821071,894.045527317198,310.882635754189,4063.35500328455,101.056661650901,3330.4659891192,100.99737031219,4010.19087802251,355.578795285508,307.576799777416,100.966170357704,322.241925764922,312.445454363198,4154.64004490099,312.405507191637,298.291524337712,4015.62115545836,3120.55860799649,100.80176309391,101.021918984739,100.923589403981,326.148086397226,3198.03762301608,100.958262406182,301.630077404248,3704.06096114901,362.166979830805,101.125167575451
