713.469664140238,586.22889657668,571.625808548873,875.507384386515,751.291150836249,640.013293041349,446.760635504786,483.580864268522,764.976826380638,622.262055072966,721.583562246658,652.286519827109,625.056042307912,705.869469057704,917.310959335236,528.363423436781,901.934300861751,458.797081312973,505.453160054527,871.033459141588,382.869132768539,773.29607798855,535.81021082041,1238.98415064027,811.960325960326,1084.71802422145,671.752360914682,278.476018827701,1046.00139868391,422.010224393985
160.093557664673,237.997131506488,241.457354919962,242.567611901668,203.463302621109,294.772984927694,234.147107244337,194.697259855195,251.394963165133,265.353812566851,185.283350372814,188.223125469786,216.232931937134,238.047410861617,225.320469909013,230.046659647718,223.481420460089,162.829499717242,218.095092959109,335.416052188494,151.771463488385,242.370316060536,317.845792912001,361.569432676979,301.023140134605,244.005727292535,217.545258754503,205.179832169636,225.889155933277,142.754369576398
88.7117686458151,119.555064429596,101.534185533925,137.37405666752,123.242697623865,157.531102457037,112.206689867268,98.5959032520931,130.039973644073,117.589252307638,104.320363077598,97.1735873534783,94.0942036298861,108.452484777797,134.20781529598,124.12819861846,117.05249712031,103.83032842627,117.303034132288,220.376533564896,94.1112530371749,129.717437562021,153.380310015039,139.933567574969,195.03465779563,107.882080056397,87.8100431481328,102.034618441693,88.2438052873935,91.0880661184394
54.9568975576052,58.1055434320403,56.1060845835788,65.3085841624441,59.9206079311143,57.3520507119821,67.5823314927551,58.9251481972609,59.8134668514152,58.1855579520807,57.1963293235537,59.4456834468079,60.6401696946907,59.5293740002538,62.838020177553,55.4741252341478,65.79561926635,54.5901545031118,59.0688501393026,71.1764085387474,56.7478847089034,61.295367761238,78.8326564598595,74.0748976276046,59.5373273421213,60.5741634717273,54.9929936806105,57.119251970784,61.3063019823997,53.7794461722778
45.180818483246,45.4879971000087,49.2757158574368,49.4093678450603,49.3489055415898,49.2950435154058,49.3393016802777,45.1884233859167,49.315060900294,49.2709386716386,45.2132291513026,45.6944417558502,49.2658780075973,49.2929711544471,49.4161729591705,45.3189036746172,49.3168778335045,49.2824226840122,49.3271181975973,45.8490427711847,49.3262558075324,49.2555239170292,69.855822520846,49.4085297884955,45.874861067378,49.33787867674,49.2523636502943,49.2861098973679,45.7060604241764,45.2055137077507
44.8965374308043,44.8967541902753,49.0857037717228,49.0853389992792,49.0862488089898,44.8993344234217,49.0855482345764,44.8969597612405,49.0854329817171,49.085027099914,44.8966469608953,44.8972266930517,44.9003041154349,49.085085996746,49.0859114628826,44.896956901036,49.0852976377507,49.0851722128887,49.0857413819307,44.8969193291784,49.0854559596368,49.0850580165386,0.130555868954616,49.0858113716686,44.8970081442927,49.0853808445443,49.0849249697638,49.0853765463748,44.8971092672122,44.8965874284546
44.8954717791351,44.8954716388724,49.0844810975595,49.0844809503997,49.0844818627103,44.8954772084521,49.0844830316729,44.8954712078978,49.0844811848346,49.0844804286585,44.8954717303033,44.8954711865774,44.8954758300289,49.0844801599992,49.0844811624394,44.8954714442551,49.0844803725444,49.0844800284299,49.084481247399,44.895472180305,49.0844815839974,49.084481406138,7.42122819019642e-06,49.0844818522546,44.8954722247513,49.084481724539,49.0844803572582,49.0844816638356,44.8954717821898,44.8954715009593
44.8954693194725,44.8954693200735,49.0844789818345,49.084478981597,49.0844789825892,44.8954693281593,49.0844789837019,44.8954693192636,49.0844789826747,49.0844789806525,44.8954693213369,44.8954693209518,44.895469324716,49.0844789815881,49.0844789824434,44.8954693200931,49.0844789812699,49.0844789803642,49.0844789826474,44.8954693206491,49.0844789820701,49.0844789816781,7.46234718462802e-09,49.0844789819369,44.8954693213283,49.0844789829611,49.0844789809487,49.084478981962,44.8954693220554,44.8954693194305
44.8954693174534,44.8954693174534,49.0844789794834,49.0844789794829,49.0844789794845,44.8954693174648,49.0844789794853,44.8954693174528,49.0844789794835,49.084478979482,44.8954693174551,44.8954693174545,44.8954693174595,49.0844789794837,49.0844789794837,44.8954693174534,49.0844789794827,49.0844789794823,49.0844789794843,44.8954693174542,49.0844789794836,49.0844789794832,2.21689333557151e-12,49.0844789794833,44.8954693174557,49.0844789794836,49.0844789794829,49.0844789794843,44.8954693174575,44.8954693174534
44.8954693174513,44.8954693174514,49.0844789794813,49.0844789794812,49.0844789794813,44.8954693174513,49.0844789794812,44.8954693174513,49.0844789794813,49.0844789794813,44.8954693174514,44.8954693174514,44.8954693174514,49.0844789794813,49.0844789794812,44.8954693174513,49.0844789794813,49.0844789794813,49.0844789794813,44.8954693174513,49.0844789794813,49.0844789794812,0,49.0844789794812,44.8954693174513,49.0844789794813,49.0844789794813,49.0844789794813,44.8954693174514,44.8954693174514
44.8954693174513,44.8954693174513,49.0844789794812,49.0844789794812,49.0844789794812,44.8954693174513,49.0844789794812,44.8954693174513,49.0844789794812,49.0844789794812,44.8954693174513,44.8954693174513,44.8954693174513,49.0844789794812,49.0844789794812,44.8954693174513,49.0844789794812,49.0844789794812,49.0844789794812,44.8954693174513,49.0844789794812,49.0844789794812,0,49.0844789794812,44.8954693174513,49.0844789794812,49.0844789794812,49.0844789794812,44.8954693174513,44.8954693174513
44.8954693174513,44.8954693174513,49.0844789794812,49.0844789794812,49.0844789794812,44.8954693174513,49.0844789794812,44.8954693174513,49.0844789794812,49.0844789794812,44.8954693174513,44.8954693174513,44.8954693174513,49.0844789794812,49.0844789794812,44.8954693174513,49.0844789794812,49.0844789794812,49.0844789794812,44.8954693174513,49.0844789794812,49.0844789794812,0,49.0844789794812,44.8954693174513,49.0844789794812,49.0844789794812,49.0844789794812,44.8954693174513,44.8954693174513
