568.083889939816,161.486018389739,157.19787895034,152.223564553287,539.874761281085,166.842140599312,165.230367282576,526.747452587601,158.896019681035,604.664218518992,161.549641571989,153.286187188835,154.985362872842,156.535688094309,155.721577741026,160.279450955585,158.131571973609,160.016613584944,160.07164694374,155.00518677098,163.044306838513,157.463884955833,175.554309774157,160.466984329455,152.937777050041,136.767925473547,159.801234393703,156.99279552479,155.313632384614,160.942989608691
339.223761386078,55.2995876357427,128.881761052265,33.817033536327,355.239083006085,49.4890953808554,71.4462643860243,328.489618059883,26.8766747098134,348.171884340862,104.265332675345,34.2568088293183,26.2765838129908,37.0535240848203,34.9382168921225,31.2913262117395,62.9633695587322,46.7709549693313,66.3404372748573,29.8410913737621,50.3610399312333,56.3419914883057,36.7169759053468,41.2251689164541,74.991384377905,32.9534287725933,45.9851751476062,41.2748730599828,27.8154733036663,49.3490647175454
310.943717063834,7.18868538302468,4.91621256418557,7.15675556496171,318.398941667053,7.35388961844092,5.25087635850514,313.58602689081,6.0573751886036,311.411921960305,7.79161872018176,5.36257190793958,5.70081466481724,5.58492096109194,4.04023129617281,3.80886213543681,4.72160022539538,5.20305131667556,5.82664447603383,3.33151523317292,7.21813833484521,7.74687662439646,4.43033442471142,7.50333926587791,6.9965659763584,4.49984645610357,4.02763345261974,3.97016890174427,4.95132517067896,5.30148839961612
300.170938512053,0.249036818971945,0.228874835059742,0.267576460948931,300.381587797405,0.202612026047063,0.256025542948464,300.17508296864,0.371720221688065,300.43357300283,0.300637149448903,0.202110426919717,0.252042663564225,0.229645491216615,0.282976226347728,0.207319111143534,0.132732785271855,0.195580027117103,0.211723887708558,0.182480109423068,0.243260161268608,0.134624225810512,0.230081430444898,0.246404601878567,0.356785854310147,0.184119235150774,0.21689062915857,0.160826119017656,0.300363072579785,0.335774283914816
300.000033149684,7.3712555149541e-05,0.000129790241317096,6.9359165536298e-05,300.000108689721,9.19166832318297e-05,4.93494376314629e-05,300.000071890178,0.00011380783689674,300.00015623165,0.000121323914299865,7.37007108000398e-05,7.35688845452387e-05,6.24602494099236e-05,8.45465633574349e-05,3.06952542814543e-05,4.15977692682645e-05,5.7716559695109e-05,6.24454905846505e-05,5.77833493480284e-05,6.43553362351668e-05,8.56366518746654e-05,4.79209638797329e-05,8.46494012876065e-05,7.38995126994269e-05,4.85783311887644e-05,3.47195664289757e-05,4.20984533775481e-05,6.66665710014058e-05,0.000130086341869173
300.000000000006,5.00222085975111e-12,1.31876731757075e-11,6.82121026329696e-12,300.000000000008,1.68256519827992e-11,5.91171556152403e-12,300.000000000008,4.09272615797818e-12,300.00000000001,6.82121026329696e-12,4.54747350886464e-12,5.45696821063757e-12,4.09272615797818e-12,4.54747350886464e-12,3.18323145620525e-12,2.72848410531878e-12,6.82121026329696e-12,8.64019966684282e-12,4.09272615797818e-12,4.09272615797818e-12,7.27595761418343e-12,3.63797880709171e-12,1.00044417195022e-11,8.64019966684282e-12,4.09272615797818e-12,1.13686837721616e-11,6.3664629124105e-12,5.45696821063757e-12,4.54747350886464e-12
300,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,300,4.54747350886464e-13,4.54747350886464e-13,300,4.54747350886464e-13,300,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,0,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,0,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13
300,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,300,4.54747350886464e-13,4.54747350886464e-13,300,4.54747350886464e-13,300,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,0,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,0,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13
300.000000000001,9.09494701772928e-13,9.09494701772928e-13,4.54747350886464e-13,300.000000000001,4.54747350886464e-13,4.54747350886464e-13,300,9.09494701772928e-13,300,1.36424205265939e-12,9.09494701772928e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,9.09494701772928e-13,1.36424205265939e-12,9.09494701772928e-13,4.54747350886464e-13,4.54747350886464e-13,9.09494701772928e-13,9.09494701772928e-13,4.54747350886464e-13,4.54747350886464e-13,9.09494701772928e-13,9.09494701772928e-13,4.54747350886464e-13,4.54747350886464e-13,9.09494701772928e-13
300,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,300,4.54747350886464e-13,4.54747350886464e-13,300,4.54747350886464e-13,300,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,0,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13
